Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f52048e98947a0abd064f63bf472070845127570bd7df60c798d760d7f760e0b,2015-01,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
7611cbe2d583087bd57412ad9e18153f3e3211196bc42bdef4f61399f5a3f009,2015-01,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
4c627232ae0835d3ee510b0dfe2ee20e6570425f674baaf410429c807b395a32,2015-01,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
c916ef3cb153e271c8aada1f624e657c3c6428da0d5d72cc76d0c6b3c98f6c3a,2015-01,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0fb252256f88dc8d0ca50e8a7fab6e06d3c8379304c9bf1b8ff228810a467ef5,2015-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Formal action is not in the public interest
d74ec05521c8845f4e542586e28f3762a62fc0bee3291ff8f886780e6e2ace2e,2015-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7bcba9130ab78e749dc3bde621519a082d6e2e4955eea69ac5d49035a0bc3f76,2015-01,City of London Police,City of London Police,-0.087121,51.512102,On or near NICHOLAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
87643a3b07e952c41256f6e71a036f4d9f94e8eec6a2c0bff4070a25ee6dd16d,2015-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
53d46929df1479369e86206b4e5d177dc14eba38d294c590022a5ff1c4ac447b,2015-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
f9f83e274a916c4c74c7ee2f39bfcbaaf63197ea4e707f860836e6bfb3909bba,2015-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
6a7de35b3e0ef10c1abb9a70f2cc066da869c08ac56b4b171677b53cb09b61ea,2015-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
582cbcb2a17beb5589f6f93a8f6f308ce9a08248905f30b8a49bfa4e23c34ab7,2015-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
d34e7cf90f003505bb95612ec779898a92dec7bee19206b90c2e618d06ae43a5,2015-01,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
6213ae99c8065f69fdf7bdf9c9c0a5221201b39b92068bd27e3996f1ff1bb759,2015-01,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
5f1ea3c3f3f29c95ad48b28ee4f734ee0fd740f71e73716bd7202fcaf8c26b81,2015-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
3b4a84b1ca180171fd9e07a6839059103123b559b9df73172d44463237fa6694,2015-01,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
93b3c2c7dad177f07b24024bfeec7957d949553584ab7bf7fcc5dc4155062706,2015-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e066aa28f4757ad73560d8c307f36e210d8459c3a5588df50994cdb61b3f05fc,2015-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6e8f411978dde9fd12b7822f4ea5a9de41361e6e1c32769cff6455fb001b030b,2015-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
4eb928c2a986371aeef43a54d5885490304cac8d72901074d568a188ea64e0c0,2015-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
6c64d102ac5bc3f5fe6aa06ba0d55524d366c8e23b3bbfbd083fa8e5e52948d7,2015-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
63598ad8f6e3c794a0a6829e03397a88bc5f2117634826175e1e1fda507f7082,2015-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Unable to prosecute suspect
2b7573ffedf8e51a6a3f9d9e5b9c8337c484b583243ddd77ae9d02ba2704b017,2015-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
27270fd23bb3b969c87b0784dad686e45d67cca4bd4b851082c9e93ca6b540a2,2015-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
f170103869203dc33b314eddb8c807359174434841d8f8590c39536b572661ca,2015-01,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
df24fb112faa82da283b25a5020ff67e67d9b3a5b53b0a360afddbcc40759362,2015-01,City of London Police,City of London Police,-0.093198,51.510834,On or near UPPER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
99ab1516a09daabd1af9cec0560cc47b2b120560a7a551115a667eca1b50eb5b,2015-01,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Offender given a caution
28c2a2ad9489c8f0f46bac5c5e10d9716a6c077ad6819843635e023733288d69,2015-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b0b90717431670a8b36b816ebcfeaef576c16f3d37d59c4fb0089c7d67c89d4a,2015-01,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
abd6516aff669dfb179fd3cb992d1092374ba95b335b89e6ddd231eea10c9dbb,2015-01,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0be2cc3d95e53b6d15b6c03fb4f5a0a874bff138d350ea6098ea5322d99e0209,2015-01,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
35864da934a69a5a30c5e6f62613056944b6521a2826fb3b3245fe4655718ff1,2015-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
21397a0857b2dd4d3c9ee343b8a45c85d1f1a1dc6d3b137813c9cba4b2509fab,2015-01,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1f2647f8c05bb9e6e14e1f0e23b10e7d22cb649ecb4017fcc8218445a0502063,2015-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cf0d3800727a5222e3bb8b3bf387ed5451dde85c3753eb964157d6b3c49a726a,2015-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Formal action is not in the public interest
e5c8252280ac3a0e5e8a6e9e2d55ce8fdd3c366a9d6b43c7b935fe15dfe57ea0,2015-01,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
414a5d7b7a1450c4f023f5a5c5f4c3d1a04edba3b0fda7237e9ba56d3a795159,2015-01,City of London Police,City of London Police,-0.081912,51.516370,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
5e2ae0c2f7e5fc8ed49ce085b97a06364fcbdb33115aaee5ca04651d25802ba8,2015-01,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Suspect charged
e3f6a31407c90a8b3ee1d54030ba45ec183488d431d3752ab4c003d0537a0a1b,2015-01,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Suspect charged
9379cbae4010f5699d8231f7367e4b95bd8ea68e3e24008e7b29e2a8f2aecc8d,2015-01,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
d283e14aa661162a8ee22f2e4b3965aa5274a46de208d329a1f9e15004914355,2015-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
267824916d4214731b8d7f76856d1356728c1387f915d3903451b24d6bd6506c,2015-01,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
7c12c48c616a9121dce4d33d48b2221c40cf99b804f5cdc690992fe91397cfda,2015-01,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
996239038b45fef56f608b4a99afcaed7f8f50614694468b0eaea9ca46948527,2015-01,City of London Police,City of London Police,-0.113238,51.524252,On or near PHOENIX PLACE,E01002726,Islington 022F,Investigation complete; no suspect identified
aa6fe583f1e448fa8c12b2b452207089e480792780fdc3fafc5c8d5914739a38,2015-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
0344495474c0f5c7e81078c98d90254609fa477b97669199fb47b20412d7252d,2015-01,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given a drugs possession warning
d1a39d6623c0611a4f00cb4e5381322d37de07d1b03a299f4766fad85b241aad,2015-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
a91db5fbc261abbea4cab9818d3e735d1d3fe7922c9625ad48f7222d09c96f42,2015-01,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
e8f00cd4bf88aa995f5eb56b7354696b5625882021415c29891ca013e4a8b50e,2015-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
9f321ad38b6477d0937fe32378209ff3176d5371deb1c02f777dc4a7c152716d,2015-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
61fa8ada1ba2406aaba3840f5ebfbdd3c9de69bcbc338084bda8a8f699871768,2015-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given penalty notice
957ec610f4f3a4adedc31ade0e034bd5e8a8d7ac760d4043344e00618626f582,2015-01,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
9b35578e4a0c893ee6d8a0856d56aabfa22013e93ab0e050fd2c0cdd51725b64,2015-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
4f5d4123f9f0084c532f1d127c88958214141778000476cd2f78427c71e07d23,2015-01,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
3b493a118b213768044363a21a14d7f51cc44664b856b99f3ab5a045ad73b6ab,2015-01,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e0d480f1e7aabf3d3f52df8ceb76a8df310cfc6b399c505b9e02b5a8635ecebe,2015-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
c051b5b9f1c7d25172d5910594dd5d7dd0f521f325254a159976f445deaae5c1,2015-01,City of London Police,City of London Police,-0.102411,51.512117,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4c7e2b609d4693c56ee003fcad24e0c55c6b91c373aabcfd1b16e1fe784d19f4,2015-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
b8678105300360558c0da4250c3ba2b022962060114a5ac1d91119198131a1aa,2015-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
122eb4c4e11729cb758797f1af5a764293213c8bab9723bea74ffbd99fede9d6,2015-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
7789c423ba9ef6763ff0230868eca4b98d4b44b854d937be7634cff7b3d8b0da,2015-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
6099f244a859c1b2c983df0f1fcf13d4956ede5a763acf22aba4f825e0105979,2015-01,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8e92abbb6fa908a2631e8efb1d059666723db7ddffc7cb3b4d7928ed649a3f85,2015-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
91274136b810be07a4c06e08d0aa6b590728d6195cc47a6dcfaad381559c845c,2015-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
6f35d4b4de344c486ba34f4a3e41b3a73608f1a0d3ee962ffa3dff95f8b5866b,2015-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
ae4c259341328edf15d93f0a2f9834411a4c2565f1f05542ad21cfc1e9d09390,2015-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender given a caution
f9ab657f21b571076c7d40bccf56ae44009073fe1372e3d22b7eea2e2887f7f3,2015-01,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Investigation complete; no suspect identified
93058c9145c3f7793c448f63465a558a4b83e44a6c3ab923b74b14ff9b3d7e4e,2015-01,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Unable to prosecute suspect
6668b25aa3f01ad5ec90067870cdbe79f3035292b058a79e071588129c4aefea,2015-01,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Unable to prosecute suspect
3a5e505a6fd05eca27920d1b2376c55504bb2bd3262206be43c014111a061f2d,2015-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
734a4b77e5c3c814f7462be8061fbda6ba28a93a594691545ff0361d3958bbcb,2015-01,City of London Police,City of London Police,-0.088075,51.512388,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a5053f540c72a9b250a0d31bff024bd4c418dc092afc889540ed29a25fc2d7ae,2015-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
83ee84ff733d1c6283fa7b02062a92c2a7bb6e6dae9c0081a8fd8e977dc8a0e3,2015-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
bd44c508e5c1033c2c1f204227de7ef87c7e837628c093038158397d5aabdc60,2015-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
0b7931e8695852b57d894fbb9b583cb516601e6ac2c141ad4667664ca052121f,2015-01,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
6076e443b6cbe5979ef51f72224cc75868e6ff17fb7b8995075df08d070dd6c6,2015-01,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Suspect charged
d42a9af4e62ae169bd3822b540cd3e27027269db989c3383a425bd81e9f5677a,2015-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
eb34a1d018c546849f7b66e63df30c182308d00deb2c696ad7f13b8d5072000a,2015-01,City of London Police,City of London Police,-0.088440,51.519507,On or near ROPEMAKER STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
d93d0e2d703943316410cc516bdac7a5382316f2868391d2cbb65d0561569827,2015-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
c20835a686794b8354203727ebadf18f0ae33350faf43ba25579890303a27887,2015-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
7c635c3fe254c70e3f884b969733a3aec3348da277a01c00af3188262e15adca,2015-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Unable to prosecute suspect
e32ea661057ea2dec9ea25ed01a3de54ec5e647e9282ad9425c98de6224d9a11,2015-01,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
797312141b036edfe8761e0fc8b17aa1674a8fcde6794261ba3092bc60c435d2,2015-01,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
306e344debff3ae918adb999fe80b1d430bec436ad2ce6880d309dbbd4f9c8f7,2015-01,City of London Police,City of London Police,-0.111599,51.524126,On or near MOUNT PLEASANT,E01002726,Islington 022F,Investigation complete; no suspect identified
013332693ed934558be82bcd7bb1d1d8cc235a47ee2bb1b212a11e74d835e070,2015-01,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
4718eda6215ac572144385e6c5d2f427aa9ec4af268662d32e83c7f8e384e2d5,2015-01,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Suspect charged
cd746769fcfe0f9498b80fd66e92a92c3ac7f33d99d7f2c954adca11d122996e,2015-01,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8d29497dc5cc0e7a279382b8b5659e6add2413a238c1f343632a377badc1fbad,2015-01,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
fb599a7cada77d522574f4453544a62be38dc030b42f59f87d70af9331e98eaa,2015-01,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
0587eb7becdd4a9467eaefd52c784aa49dde85c8a999e7e0793baac43999c08a,2015-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
c94ada2f065a31788416a7f82cf494b0b16468f59d7b6a46f0caf5d1d1537652,2015-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender given a caution
a5f4432469678dcafe5143b1677f117bfde64ff9ce9cbac7a919038ae9f6d311,2015-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
04f85068d6689a526f1e526cf55c2b5d3264d6a6f765bb94d69ec487b14c5b14,2015-01,City of London Police,City of London Police,-0.093558,51.516703,On or near Police Station,E01000002,City of London 001B,Suspect charged
0451bafbc971c7acefc2e9a3c80b3b1bbe8c1511e47a30f52037349d79996e64,2015-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
f42a0f60187821006798c200736c7e23fbd307815871b6e279d74542c7d1e5a1,2015-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
14ef5cfa4f80897472054e4221775ff13d6d8d781fda831038375b4ffc9aff81,2015-01,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Unable to prosecute suspect
f33e6836f4e1d179e17a99214de622dadf37bdd8b9d253878f34f1de2d2a68f6,2015-01,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Unable to prosecute suspect
2204bec73560852ffd28fb2983686bcaad736e1ef66e2aaa404798694c47a32f,2015-01,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Unable to prosecute suspect
4d2912d040d507c460e5798688dbe6bd43db7c749d2d93efb6a6cc8d621159f2,2015-01,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Suspect charged
a23bdc5c8700360efc368b64287ec77beaa531fd4484d37a5001a259918b8962,2015-01,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender given a caution
d3b57ccd82abdbc2486e2cb31e90d07a209fbbc641807e16b9bffa3869a90ba9,2015-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
03459a55cafd4faf8fb8764f8edbe0bc144e3cfbb485e853002d99ce69367295,2015-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ef68737abd2e287bd897784cfd4795acd8191f9868afbda79ea2ac45f91e40be,2015-01,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a caution
626adb21f77560434bcff3d1fea6e2f62e98b0765a22065c9ddbe0e5f9b09c94,2015-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Unable to prosecute suspect
8d4110113e91b0bead130746801a96bccec922f33ffdd0b51e25b51a0a6d27de,2015-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
ea423e8ce5a5d53d849ddbff448cde062c2cb47298f299c76033b7bfb0ae8cbb,2015-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
d9ce82ba48c50e24124aeced73b2cf6efe12a030ad823d577490a72e58b45094,2015-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
b6e6618a922f9ba240aa47381d5aedd8910937e09dc4fecbe41c6672e9469fd3,2015-01,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
b6846bcf0cd053036be8d6c90899981b3e0b4eeb92e6e8a4666f39b68f4508c3,2015-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Unable to prosecute suspect
167ddd78f253f88effc954e9ea64111145675b9ef8e9d76e4c166491d5f3def3,2015-01,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
0d538a9ef2c0959b6b6005a8adbb58b403f2007194ff30d29be4b69d625f539a,2015-01,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
5d100610c8b0b136d28ec5f9580cbd9400017debb1a4b3a928be91dba6b99e1f,2015-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e8e0b39afd7dc07c25097daf11ab744b2fd3f5ac2aa7bff1044969624eab41e4,2015-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fa9f68c11ffa04e57f557633cd5531eb6c0d09a8f16398a709cd98f4da3d09db,2015-01,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
4486a1a1efc5bebef816f84d92a5d2a0f2da4923897c9f7a8e463c18eb40783e,2015-01,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
3efd5d035c96bd356bb762df549e484365fd545d428b2c8c9d5dd79d243fe54c,2015-01,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
a3738d2d818df6bb22a6b0ce4070384e2ba4f182cb6839d1a0f9e7f0c94ddab1,2015-01,City of London Police,City of London Police,-0.077655,51.514088,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
b249a2de8146771245f98f0a1c8c1faacdaa723694fd13d5a8bd39f9cb3e95ce,2015-01,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Unable to prosecute suspect
27655d14bbeb004a3da86b327a67e6ef84eade67d97ce39fb1f9f9cbae32cfc0,2015-01,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
52bd497f5d000c74881658dd638a0298b0825895bd9b95fe15a50558c37dfbed,2015-01,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
7459935c485c3e979601b5648c465a2c8168d31d574adea93b129bebef692828,2015-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
279cf2c3b3edfdde67743e2fbfdff1b5173275ca15c012a23124abc7521f7681,2015-01,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a3d8aedcafd810b16a21d2bad5e3fdca6e0f5f3f7b92e5cfbe2b4f44936caef2,2015-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2edba222171c6baca6497e98494d505afcd689f183764110ed1af8a5f2965d33,2015-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
4b72e443fee8c1067435634622ebf356d4961991e4083b068952e1d52adb91dd,2015-01,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Suspect charged
1c2a94f7bba5cf696c6422a30cf536eba9b6d961e2b4a260b241fa6d81acdead,2015-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
a791316faa538b674e5e4bd77fabe42305deede8fbc88f3f99e409db879a8447,2015-01,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Formal action is not in the public interest
48b98dd5f4ddfc98ea127acf81668a4d76946b00ab65f9092e3c5fe17796335e,2015-01,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Suspect charged
