Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a631753077f272ecff1626065aa2abea155fd96af440568f38f4dacf1eaa800c,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
13e876ed1a62d4be3f64004bb7cf0d2f7fcec8b689d361ae2cc6cc5c9f0f62c0,2012-09,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
0a1dd3f0fb5d040fd22ebb59ca49038c7769d12fda7e79b63ed65779560eb67f,2012-09,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
98bba79e8754dfcd4da96b187fe8c5f3d35e5e77467dda77393f512da8292af8,2012-09,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
1561d73fcb7e3eba377d63bb422d553d3522576307e3cea4f46f97ca29007a7d,2012-09,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cfcc4301267580d1acca7c354e257ef23ecc1d18cec649a31b8d5b18aa3b4f7f,2012-09,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a21a7ccc1c2298bc0f5452193d41fab57a5793f7d5e84efdd9ade74ac9eb2518,2012-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
0b87cf0b8423840271655dfaa45c3717d9c0278c7f614e63c02ec8ee707d11ab,2012-09,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e394dace0107170add125108935d404396c6473319b75450b3203580eba02421,2012-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b69bada01b9d0e197c445263c7ab3f5fb6a9c0c5c8eee6f41eb2ee4117fe87c0,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1c3cf89c26080f9c6ab060514ffd62969bb1ddf3355dfe1f9c6072461e88f8a2,2012-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b83c535b7b42390560112c70bcfbe2ce000dbe5b56f810ad9a631bbffcd778b6,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
b532e01f77d317e5f069015b03ef2bf6933eedb16ae29696130efdaf2c0ab1c4,2012-09,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b75f27d1427e390327b68c386734cecc8b20a8aa285a4e13dc2ab08a7de76a66,2012-09,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4015a6021b0cef79c1db28b4a83ccb7c3c30ac4e8af819fedf60fb4fdf5cc536,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
82d5ebda490d6b83eb157f7accef6f856353a16e5ed99f61fa53a235ece45ade,2012-09,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
695cd862604f5e7a2391ff585844ca454cca5b5975f24d389d4bfb9c63a71767,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8112114bcad212f701b8f8bf9d1a7c7bd7738b8a35afeaf69ded1a8d57d40e44,2012-09,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
e9e71f83ea7e26e68b43dc414a12ca4eeb2ceb1642d2be303591b6643e0fa7d2,2012-09,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
84a659467124cd61c6f754028fa41e57ad11870bec8d3136106860c5ee9ad7ec,2012-09,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b6d908b42b1b84cfbc7e6eaf479620b5ce8e1228ed90f28c6a70e2c7ed8bafbd,2012-09,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6c9843846fc73a55dd3222e1b1f948b50d1ca10b247736f23d49d90e3897ee9d,2012-09,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
2b78e039e6bcddfd0367f0051044800214645b8c0eadf5af332cef3c71e6ad67,2012-09,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
29064e0d23468ef743f2089c30c25cb188f032a6926c97ac32f81f9fc40a6094,2012-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c84792d430fb08998fd06e258808b720f49925501b5886ce4955779c57b9d50f,2012-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
67c5d52c04636b0cbaf2d0804a4f4f9e5501b6e0d2b8a6929f06da5bdad9ff83,2012-09,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d6fc2e0f93b8ce8a7a051a476eccbca258a08b85abd27b9c74415954cf38d0f6,2012-09,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
0513ce432c22d7ed05852ba94496da5b64bc2e54977c7b5a625cae5e6cef76af,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
8d0a4c45c2647048bc19c62218e642c80cccb02d666521c0a11c71375c05f350,2012-09,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
1c4589f105abb76da915421fcb5302a61206748a57f314066a6ff9be9f5432b0,2012-09,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
14e3dff9572c9e0151a9f04d8c1eec6af21f6e1b0f59d1c84d5a6a1f3f9461b6,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
039b37a42aaac6afc48ef4e87f2813d8edf47796aeb543ca0627f8ea3d9e3c73,2012-09,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0cc2f4c619c7f00a4f0d4033edc6d1c15548161673ada1258b622b184ee0509d,2012-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a5cf5de5c56a953ee4118721e43559103440ffedc90e378a60678c8cad5e864e,2012-09,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1fea581f61682cc39f6862bffe02d8034ee086adb075753f1f4ab0742e1cac46,2012-09,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f0866df1a31fa907bf366c43451a3485af340d13a8dd9ef45cef52013cf26f32,2012-09,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
022b0b0e12a1fe5f5da7312a3ef39989b1848b0fbc57f930fae7ef7ae53c174f,2012-09,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f7802dedbb326c556565e2f72c5c709a88b402391f4c0bf26347d870b9277aba,2012-09,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3315f8bd0f3e722c6955f236947b861082a559fc80d1c56ab90c22f47fa93fff,2012-09,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
4360f6a413feda83bf832430be6aad39d69b6fc180f29dfb031b591dfd229d52,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
f28f9ae43915e99ea7be5f37c4d6e73e9ffcb51fd1f09ec2752a4b242c23be79,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b26903b2fbdd7f46a095f7c68caa2b66759653b80d1b33f7a2e08d5f49e354e5,2012-09,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
09f5625939327748bb5cfc0932b43779d4977446600d552731065fae2c813324,2012-09,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
874f31d05ba23b6b6af292b44b1992ca0d62c4df0009c87ccbd02880d0eb0021,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
aece9163298631edbeff73c165d3bbe39607c4d678dfdac7c703622c5ad41400,2012-09,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
27097188461d61ac4ff191b1bdef04d4f0cdce80b982997c69b8efa5173f4f59,2012-09,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
02a9f2a9c2fcce96778234b97eaa5559ad9722da5d700ababea0ad3b5fda015d,2012-09,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
13a762167cf76260a8c2356b5f6a81b1c179ece35f2124ffce24abb59f13183b,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eff397d49291068dc17aeea590278bb8503d3aa7d081220ee0ab3d26ea5a8101,2012-09,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eeb2930d7f7d2e7139a3f9628f4eb4a71df105b43043bac70f45117b484a92e4,2012-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
150a7fa14920a4b30a4a401a5059cddcb156aa6cf4dfb567d7205fabc4914cb5,2012-09,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
c6c92e99764bfab32d42a38d960e6eecd6127ba71f4fb44427fd74acd63eec12,2012-09,City of London Police,City of London Police,-0.083150,51.510913,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
02cea23dc2012751bc97a42dc7525d5c5343798691dea7f091201033781e978f,2012-09,City of London Police,City of London Police,-0.083150,51.510913,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5d33f2d429408ce3a6ba2cd5fa7670ce8a9826f95ab61becaac87bef4c960930,2012-09,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
63ee3945df38785ff6888b7802af9166ff877e0bde7f0594bf88ebdf84331ce6,2012-09,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
20bc8569c508774901bc79e8b3e150e7c340d1545a3dfbbb485910e3e9dfeed3,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3f4dd42e15dc1e2486937d5bd273034f677eb58965f4ad88d38301a2e3e70f0e,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
c19e7aa43b57a9030a0178f67c994e62c46a4a50486eff5d76dfa08f867e0420,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
e17c3c645cfc1ec04555a24890ff6ef942b851494532bae7935f408e1ba2f8bb,2012-09,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
5d893722b1978f92a6168e0c903c902b6b87c9b2c0d08373bd9905f35be515b2,2012-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
1d9a2bc50b20ab804d1af0c7b3bab6e18868175dda5916e178c9e70e480c6671,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
2c9631fbe651a5ea7b4e8e86c8255594b27196d51765749d4144a758b6590712,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
022d77d72b3ef35fc0ed6fb2f9e6a12bbefd28f6b4b9ab6ca2b034f9cfa651e7,2012-09,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
