Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2dc8e509525c857edc8c1cbf890c788d7848e5280749911e189a2bdf0842f7c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee67cca000af54daeaac3b13a08a68917a6acff45af4d135aa311643ec584466,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b37c0f883c267c4f5302f1632971e3f64262b7f249c991fb6cc12df7108b42c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3b2bd7bf25b65f775d99239c2814a81b631a3133bc0168739d97bda4c54d6e60,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c077a2d6b47b49beb83b64f1b344671090079b5bb79939ef0591b47a677a13ee,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d898347f9dc5b8aaae5b50960d4958313f7e350399b73ca1df375b9bc7c4a541,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1d845812333f292692d29604d58d0c4b239ee21a5b14cbac0557728114e075b0,2014-01,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
5ba3f29a73c102439b05d352c909a17c29d298d96563820159cfa94249dc9d92,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f769b22cbd32d85279eec8a1b7933dfcb855d06d60ef9305040bd10be242fea3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6aeb9f690a9c1e2b21fb22b59fcc97b399454b07d5281621ab1597812727c373,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8c76268f570c1e0825588ab56ea384d28ce680ec017f5a68f680bdb140e1286a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fe408b42a2f005902e29511a0083f4bd85f1662862be16ef8ce6d5f5e7a890cf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d16f423dc46a68659b67e6a459798e4a380e2fc4c0373cafc651aa2aa33cb215,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
865f4dd5af2ea88d59828e182c1d6ab7f1c9676b1d8b1b87dde60c84ffe32fc6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0e131599c6fb6feac6c822fea840b2f070c4ff958f7640652b01825fa2c3afab,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c4f61663cc2b7e33d81e50fccc83351c353f7b87201d87191ef6a73abe9029ff,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8aea99068b1aae771a619876bbae0105f8eab911ce053799baf20a92b6f06172,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e3c3c8fd457aec31f5bce2941402a03171b9c9f1654f5db705d9546319e87abf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9ee6118f1883936d7848a45de7a421faf79c23ec0bc466ba3f4f6c769ce46d8f,2014-01,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
e7551d24f643a4a98e048cb445225a18d74f3bde06efd9938019fc8160b3e264,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
119049cfe69f0b8f4efbf9d72749be12d0cd7df7f7f381a07a1b055327e6dc66,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
ab5c9b20f7cc5386dee8517549c225ac3b98d93aeabdbdeb4364738401919520,2014-01,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d16d393738829706f1c17e848c162be1df35b62bc1e22aa8429754d269f6e79c,2014-01,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
2aba85a2c65f542c45fcd06a47a93ab05c39c89839653f6aae03682d7653e52a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2c3d3e61130d1879fa95b58bcdae7e07bbb47b7f802d8076411ea2c078dca7a8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8beeb5f6d9b28ba4ef1b32b01131b88b0cdb94c107f34e0dc0a07127da121498,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
355f799a10e3e113b1e4253d9121473135ac572ebf6f64d6111a2e9e408012fe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b47645451c153a073d2efff2625bf6255b94920f0d86b01f0ed454ed176fcbe3,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bf8bc57a05ae86a8dd656d8094790fe539fc90b794b04c3ce757c4c151ce1b45,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
43ffe80e701f23e42c522439965bccd1ec00d586859da3673a840b413a113e29,2014-01,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
6b876fb2cd1f2348466cf931f2d81d01c51c8f39f84e29c79bbd553e7bc02a1b,2014-01,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
41f9660891db6187badd1c563d015b474453e95d217ae66392ae8f1903e16e8d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
42110f096569bb6d5ad3311fbfb63c587de1e191b0698cc9d345bea9f6ad40b8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2eb29b02023b0feb631fba14e9c28acff01492398e4b7b76393c0b3524d4d37c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
093417a86164c7098b97fda48950a7b954378b407c62d48dc2193c3a733fca54,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d660803cfb8cbee7a2a7505fb73fd52b47731e05bbace61701db546a1249d379,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bf5843c7724556ef22598063fd4eddfa042a023378bbbfaafbb8e9e963ae7322,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
df617edb2aa6aff3bd81fafefcdf0f4ded98df130e985e5d17edbd24475a7289,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
863e4f309b61346ccc268260474b5704fcd8493fbe8ff849c771c8b9deb98526,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e45c0791d9ad781cfc6c1621ad23e2963a4eca06cfc4ff0a8dab646f631bdae9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fbfb246c8d4714403154c82917f4882073f6cd85f4b364845c3676429aca9d3f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
342a908c34ae9483b924d04c6023b12ff3dbeccc53b102b6a22b9dcf7574f3bf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c27d4040ec7fcff290c80c1daa295a9f5e1ac31a174c553dfdaff7aee5ade623,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b9f2435bacd17480b67ef04cd4366f90e1ca4ae24c568a447d69cdd2e9a94d1a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b34ca6fac6a4393b4088e6811ab567c486bf18bc2edcde53b29c08cc7efe606e,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
998405cb6946be00edeb81487318e479442457c8f367711cf1618e52ec65f650,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f542dbba48596c0fc7d3009dc57b8bc0e1a0a94d5d04e0050739e18503ce3d90,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ed32028e86c6b55694866ab2c9d12d8f2637eefd444d88756500843fdcb15c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fee5a26eb225bb6e3df65f7c31c21aad1edf9e79969adaccdcb56a8f85daddec,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a223164004766e88d6c83bbc3cd9319c43159006c95585396729019ceccd8330,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0dc54ac3d7fbf473b879568b386e67a7a16f34de25ea341824ee7c602f56c868,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3cb6db2879c84d5fa23177e968c9c350bbbd2989c6e481979c9c97d826dd47b5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f0b7ef84171594840f8fd2b82a033f80f33f3db1ea69ce234dec03c0802bb260,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
754241260f1586632e546ccf947e887281b7156ddf26c131dc88b7c801c1b8bd,2014-01,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
23afb227941ae3de5fe576371d964a94feec3373aeaa560863d8d1f468f480cb,2014-01,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
55b27883a3d932aec5693cb7bd07519e1cbad485708d7a4a46c0072eb0f48a10,2014-01,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4b8e958caed1e32895971264f5074708fa27daac2557b9bf40322838f8cc1dbe,2014-01,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
edac9db00361201108022a14349fdc92fb88c3abba1f0fa91c6ec983de288e9f,2014-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
e93bfa94788b113edd2b31fcc46e4575814b788237cabb78ed68e663e0e67033,2014-01,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
82cf2392cbb9a0edb0f487c552fc44c643a00f45491580b8320b07d11cfef759,2014-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
0a90c1bece92b545b418f0649011ac8d80b0eb9a13819c5e76ac1438308ee1bd,2014-01,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1b3ee63472b11175c1a9bdf899a2aaeba910ab4800be21c23df2a8971f5c4fcb,2014-01,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e182a7653dd99b3d6b012e01adad2520b8986cba0d6545c8c416aeb3d07790d9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2b8ce414abab3cc31fedea676a33cf1419d7179aec650d705ac5f80348cc552d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
491809b5da0707a5270671871b8ee4d0b2e00ff29c8742d75f1c1dfd8e8c72cc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d335b33f27cddda7945b3bbc5c9af37ff83d5707dcb09b440db05b893d740ba0,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
48981024f0f161161aa9a454a08ed2d4f520669c863c7f39e1f3b5bb155f30bc,2014-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
363131aded66153717db4259096caeafeb32e7c5a9f3b359b6a1d475eb35595d,2014-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
9d69d95c688a5f57041bde06adca711494fd8068e5ac611d300c1c131f2c15ff,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cf8dfbe9426c41432313c673be91382188bcf9f1559cd22dc8f97d96d62e7504,2014-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
d623fc01e36464341ad4a9022ec07f94992f73fcf4abed1f69ad760e9087feaa,2014-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
89090d31196b1340a99673ce5332cca6db6c168d6b911fe9754fcd3a2b81c5da,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
