Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b72e3f16794e54cba6ba2a8db40fbf47d6ddcac4a1420c114ad4fab63c05d980,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f07c48821c0dc40bee99adfbf322f0b394afeb900e102b4cab1922a2b19253c1,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7a738f2c046d96b1adcea0bd63fda2343884796508a2179915faf3860fffd4f3,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
472cb4ec781e90cf3937c2a762c3ad73b29aa22e590d7de1cc7a35969e49bc5a,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
40d366701a7a90c6426a6b9de20c37c30a5fbd268de6568895f7d970ba3fbb3a,2013-11,City of London Police,City of London Police,,,No location,,,Offender given a caution
0ca3be5a516c623ed7d6627fe95491b14b7ebaee59a14b2a23cc7b137338d8f3,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a37dbe2446ef4c9ab6437222853d4f4ab63c8cde29e12b71eed0afb68f6b6487,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0e02c7519309eaf8366004551dbbf457cf1368071da44fdc30ad5631f4f5cda8,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
691e57780dbcc5ba5148d7729077de703b0b327b279bf86454e26820fd662df0,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
686e229026dd956f1273c0b541838f65aa75412b652bfb04a812ff2851e05aa8,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
705787694a4bf361f31dd8bdd7e85a5373b5cda91daba40feaefb916f384c5d5,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4798325b5f0475c39e01e4390292fd1d17d019db20dc301379ea6ba1d9ad26c6,2013-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
aed69b7075c09a413a8514c8e446e30bef2655cca585a7b7083ec30ee789db08,2013-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
280938bb48491db5336dfa1273abea9883aa8ebb46ca4e06a95ea7ff5ef4abd7,2013-11,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe00955b68c6c9ad892ad3a6a4a5acfa05de888f763788cfe5717c814a43891f,2013-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
d08887bd6251f13eca25bf1a7a0e989a853c16da237200febf268c0849ad5b08,2013-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Suspect charged
d1d205f30bf55a07d0a2479d36b1c7fd1bf4bdb56136b3e23d48e86671e2bcd4,2013-11,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
611603351169a764e1edec1b77af437f40861a56b155da714757df293e2a2c28,2013-11,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
34297af2899cecddd7243ca6c0f836d23818d63367322ce2710137528a1515ec,2013-11,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
5074ffb62e9d0eeff37a8fe0271f59a7f0baf59efdedbfd66b80d1c0e6c0f089,2013-11,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
aad8ac7fb10837a68dda6839035cf300812f2cd2636c5d9b78e225b3ddd7df71,2013-11,City of London Police,City of London Police,,,No location,,,Offender sent to prison
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-11,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
299ee4bb5393b0bcc6630b94164bfd40ca2295598d08a9e77b3c97cce4bdaeb8,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
7d62c5859b75d3f87bfa7ea96e781567d9373074596a80d938e0bb72b739a3ae,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
ee198914bd792bd9a45748aba0454037a646af2a6c5157e6237bc03c2395e631,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
e8fc75c9317fcecbafa2262bcfe421a26bbfc648960a64b63f2d2463ce0f7a13,2013-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Offender given community sentence
1ba6e8b38403099114a94bf0d7d2536ac99332bce0d6b2be314bae53ce8cd467,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Court case unable to proceed
43e49d9541c1218ece5757d9ec5f21b415071e90b8aa505c014469b7388b5a41,2013-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender sent to prison
fa5d9c3a4711c2deb37b6424eb2b2a1e87099c2f396b8dec3b436465eafb150f,2013-11,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Offender given community sentence
1f108fdcb5ec29d6e8ef49d6ae7453649ebe257ea2c8584445768c82da5f8f2d,2013-11,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Offender fined
a790ccd3313fa2490fc485192811207c49eb70e06afd8f41a3681ebb49e595ba,2013-11,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Offender given community sentence
6f01a668705ea912081f6a8c2e931bca1d1c52a53d4bc4a73b13dcf0077081fe,2013-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given community sentence
d6497927013e83941d8eb2a6e676a226a06907c3f005bc24d07d21e554631407,2013-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
269c74ea965410a260798496a7f510e4c3baf0589f28c211443c9d6e18d144d1,2013-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender given conditional discharge
35a7f687f140ada64075752958bb218bbfddbc2812575893f2064d059bad9384,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
e694f7f8b95cf3feffdb1be875e6cf32705a938d5e3284d49434d892b63a5272,2013-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender given community sentence
ad8c3e1d823deab03f654926116bb4892fabaf2d0431382c3641000c508b64bc,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
42eb42a44a4e62954d72a0662a883a85249aa447b12d9c01d60bc0b0de502133,2013-11,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Offender sent to prison
15ebbb2c70e135e0b2ecfdc976fef934f9408794a16d591f1a795f39fbd2c8ff,2013-11,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
4699aee7d7cd077dda89b1b9ff73ccdd1d7e8a48a951480932cf71eff996863e,2013-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender sent to prison
ad1ebf326177263a86ad9a5a2d93f32ff938771c01162ef449fd6006bccaceab,2013-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender fined
1378abeabedaf3cba3060b3ab12d2214f03d2a8041600505dd3a3960459727a2,2013-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
1b8f29b688a95ab2ed1284ee454b9aa07b6d18d816fd0b6523edeae3d0c9073a,2013-11,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Offender sent to prison
76f4b118be89308530be279051d839a86753ac14ef06d8f07a60393ffc6d3d3d,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
b06097a35598656504ac0ca73378d47c7b375afe7d4413a8d8e49a0e201c2d29,2013-11,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender sent to prison
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-11,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
97325a4982f74fc02a9f1373a146e9e4f43be58f52ccb619cc183f38997d31b6,2013-11,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
1378abeabedaf3cba3060b3ab12d2214f03d2a8041600505dd3a3960459727a2,2013-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
ad8c3e1d823deab03f654926116bb4892fabaf2d0431382c3641000c508b64bc,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
c7524847884732649bad9bcd685af5edf9f1d157c9ace8bb2df36f6d12bebdb1,2013-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given suspended prison sentence
6640c995c51c0e5c401fe9c95a3a285dfa01fc9b68206852479fbd75a08a2f7d,2013-11,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender sent to prison
c7621988615b1d48bc19417281e42deb0c99f7598c646b65f7d5fe4718469fd4,2013-11,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given community sentence
69e41a27a169708438a6f69d80f97b5eb2bbb27489a7ef9bdb8e07860cea8480,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
524046439d46abbd7a6d17c377f1c74714de96af11bdc3810da1d7398b7abd9a,2013-11,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Defendant found not guilty
ceaf0e701df28eb3c1a7a47bef57d87a6aea0516042cb1b1a82450e5bac9e479,2013-11,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender sent to prison
c45b8f465032513c52a10bb87d151f523ab4417587020fc97b264a73e252f485,2013-11,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Offender sent to prison
4a2706df5ffd438fbc2b194c71d530752ca40de60afc248468582a6f4263c12d,2013-11,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Offender sent to prison
f5e7d2a990d756f54f03d17e79339a3b1fe863155606b483d35512ec0a1e9acd,2013-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender sent to prison
c6c4137d85d8fadd216aeb6d7acbb3f559558cc36ce1ca96ea5fc9d6fa8ba7fa,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender otherwise dealt with
3fb0eebfbc25c181165172ca4f60549a780ef0a00b01f322bbb75b8a25223419,2013-11,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Offender given suspended prison sentence
a9759f07feabcf98d92f83d4854083948e9cae7f1c16820917882be19d7a40ea,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given suspended prison sentence
d6c79b87c4de6f467f09d7b811806704b02ed1ac4180b4380564f67b3651dcf1,2013-11,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Offender sent to prison
35a7f687f140ada64075752958bb218bbfddbc2812575893f2064d059bad9384,2013-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
959883ecb78edb222bf3e646493559d2da61b5f7e575f376201c48b41c304d73,2013-11,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Defendant found not guilty
18bfdb4966a71041cde72fb506fefc020c698c40711dcc54d8b94b8cd092e27e,2013-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Offender given suspended prison sentence
17b76d537bf89833da706cb5b42bb9ec15446060b4f171dfd65655fe47249318,2013-11,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Offender sent to prison
18bfdb4966a71041cde72fb506fefc020c698c40711dcc54d8b94b8cd092e27e,2013-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Offender given suspended prison sentence
66a2acc1c049e7f79f109b8750fbb6051cda8c73e88b58c9c5d0551bcd3db029,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender fined
ebda584a625338209a79e44e14a34c998dae0facd2e703a9504681e2d93b979b,2013-11,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Offender sent to prison
1c98d0cdadf2c886bcf767dd64810c0e4915c08e08278efbe377e078f8bf207d,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Court case unable to proceed
dc97ee9a17c95fdee06867a42150d5424a8b77e371d8edd4147ab833fce22a13,2013-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Defendant found not guilty
1ba6e8b38403099114a94bf0d7d2536ac99332bce0d6b2be314bae53ce8cd467,2013-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Defendant found not guilty
6c7f4b7c66b11c4673fa3a5224fa9940346e0e79c7f5be21a57f7015d5835848,2013-11,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Offender sent to prison
158d9a1927dcc93f857e59513d6bac59f8816409af2424daf91ef74775c02c6d,2013-11,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender sent to prison
c7fca7b628790e16bb9d67a94d1f51f02c26515c78a28e0355f8f92ede2d88fc,2013-11,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Offender sent to prison
2960c50c1ef62004edeab2c72eb7d5b6ded1939ea6544a9acb0410e5d28253ed,2013-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender sent to prison
cbc1f8c0cc6f7ad16f7e9912083373260fa51ab36c39915bae6be224c1a4e937,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
e78cc4296d2a2fe883c62bc5b865c246ea2b5ac27621e32a64aa9ab7243451a2,2013-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Defendant found not guilty
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-11,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
b944e8833dbca70b90ab56f8a16e95c45a3588c173dbaea733251f0ef5cf747a,2013-11,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given community sentence
537e71a70291c5e236d1aa1bf2161d0a5dd6da44f5cad1bcc96342698d832402,2013-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Offender fined
04eab15113cedee8d4964bd60413a8f1d6ce17076ba1490fdfd12d3f5c32c308,2013-11,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender fined
81daa14d0d14512ff9ca24e8151df19de8f2fd721ffff9e510f426224c077592,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given suspended prison sentence
748a0679a30850388ecfe8d22a2ba24e408f42ad2c7b29dd0ed1c223e8d82eef,2013-11,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Offender fined
f633259ef6e2d056987a4469e74fe19942a9458804467ad88cfa597df210b1a3,2013-11,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Court case unable to proceed
24484eebcfb3db56e6fc9c12a0461c426919d1616fed6cd7d60ac96a16c4bcac,2013-11,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
ba6835954a1d0f951482c87e198ee260e56b23fe00661eb21f46ee3763cd1fda,2013-11,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Offender given community sentence
d4e4b8616a6de16772e8f941cc8a1dee3c7f369138cc1b921a3b2cb7f56ed649,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender fined
23ffc183e5371d50fd6eb43db15cac7fc6ce5f011f4353880370effad4754851,2013-11,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Offender given suspended prison sentence
fce7b99d603af464bf39283bb17972905c181ad1978c6238b24bacdebed0a2d1,2013-11,City of London Police,City of London Police,,,No location,,,Defendant found not guilty
790dad815f5498c76bab92c17e03a4b78d5094cd0380c58e8d79d77aed1d0c96,2013-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender sent to prison
2a551c9ae017c9b6e7f5194b3ad57e19b9af28ad6657c2008a2da6eaee4221d7,2013-11,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Offender given community sentence
584c5ee02c075da5e7ebae1bc9e0b726e2688c10bc9c91fe7b95b1a4b0084b20,2013-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
0eb0e16bb3ecf57ec105dc66143b40d1d69599e57ef89f1a5876da0b446dea4b,2013-11,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
0101dd0850dacc423f3eea5dc38b999b267d2ad8c15f39fa37539a7e070566d1,2013-11,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Offender otherwise dealt with
8aeb5724acdaf4e1d8926cabd7bca25ee0e761e62b3cb56c2320b49c56cea568,2013-11,City of London Police,City of London Police,,,No location,,,Offender fined
b09bae1f71b2d348adbb34df09d62d3adb9d676d7c9ab95c0e2428190aefccfc,2013-11,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Court case unable to proceed
8b2fe75593297ce0b9c38ec8649443aa6923e48c4944ef4519a792fd1a471dbc,2013-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given community sentence
716d6aae62ee73f5e734bd2b82f78eac95d430800fac885019de196aa11e8ff2,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Defendant found not guilty
ddcdb8b27722e95e1987c26867f13ff0c3f6e66bc49f3f7dc7c82d7fa558ae4c,2013-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender otherwise dealt with
07cf9bdfe20da598a28682fbfc48ddf87f83ad8372f27a346ec34a3aca013f95,2013-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
be493b41490f670c9bf443377671eb6ad29b5b7c8645e815009269c75e3dd052,2013-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given conditional discharge
e6fedbfeaddf65e66c44f823044f13ffa3cbcd59dea9082f57f1ad93a5d6f67e,2013-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given community sentence
c3daabb6c1981d21a16dfa5b05ac33d88ff745e7644b013d00f2a39a613224df,2013-11,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given community sentence
