Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b62bf41820f2d8030546afa7cdbaf5e4d96ad340bf66db050a4e44e4c1c74138,2012-08,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5f3b9c5c3ad407cef280f5ebc983ee40b96b4e18c9f98159c01e08285af9c98f,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
2dba661f672ce6919cd601847ba67a71c39449108b39ad831be30dc1eecf8b76,2012-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2574fd86d775a54c038b21ef1ec24f6908dfe86b094f984cc851a8306e2a24c3,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1ade492e6c2b4d6a4321caae371613639be91110a6120b5dd74b23219b3997fd,2012-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d811a1eaa7f302e96e576749cfcac22bf47160ff752bd66524d191a4b526e0a1,2012-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
6294a96ab66bee5131f555a4f20ea593f44d9d9893e9782f3685db777b8875d1,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
22c4d1d9938a1d24dfa99e061e45be53df1658a92aed26648370b3311a544e8b,2012-08,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
98bb3b3fbfdb246570e0c540ee1d4e3f5c0cb04cb97ec0043b03a82db7de1ced,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
09c24f7fe46d325b6248f81b0034526697b535cd849adb2b05be6cc6ab7c014f,2012-08,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
43a51358c92f6916ca2d523399c6b2378cdc81baa85f1c62039d50cd144c2349,2012-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0f7eacb9ac2b6823487bcb9bf13dec457e77a2deb9fc7cc90c2ec8bd7dba3848,2012-08,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
b600f3ca7df2392c6f3834fc641e526a25580233fd4c813ba4206c5e50aff49f,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
47816ed3e6beb3bb1f5b06e410b6a5345390a7ead9d520d69d7c35b05b5f8b2d,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
77efbbbb70c6fc180d8eccd736a2a396e543e433fc08a4cbff030301efa6d354,2012-08,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
757911d023e5834495c63783b33f42d34d9dc5b20100b73ecc9726e9a600d200,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
0c3a893df9f0b79e6c61e760d017d00f6c79fbc8ce3df6f4f4a2e1a167890a45,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
ab3e42cd66e5b41dee121cdf6994ac66ae1cd60db4c2f704423ab3376ca7c5a8,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c1ad952dadb09729c54b4278c667ebc3ed1d5bc7a21189c193445de27b780cf4,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
a3f599a93744cf86149d668aa94a2d9529769cdb836bc1121e9852d4b41e23c9,2012-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e6a7c90344c5c3327cfd4dec9198472ce6434ec7ee78f17a8a3acd445f1cbe51,2012-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
3757a561684f1503a46af71b52ad9fd24ba335db918e6a3a0348cd5b8417b53d,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
d874221e1650a788bcd85c0ea887110f9025ca9de79b5332050192ceb1b4f7f0,2012-08,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
898d4536b561be90da50269837751707640504b2afa217b36560962b0219a350,2012-08,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
bf5fecc19779b1773422186621ff988bfb5ca9b6b7da424252ba838f1f1a39fd,2012-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
96e313d72354cafa97b575ad53a1fcd53a9966c1c12c6ad2f8f2b631ee7f2705,2012-08,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e153fa09a21bd014198d7734111b2d0a09aa020b87e0a3ab114e2c1980b94626,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
3f2a73b4be6ce8ebf1f651ab9b8361b010893cd8e6f5e198377ccf175c6c22a4,2012-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
061706951d1d83e78a232309a323169d08155991cf315e74d13e6406f6f70386,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a5557e6baf3ef0c0716ffc2a91741cbb6d93b7eb4fcc678036ea0f9f786d5a1e,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7a63682d6dc25591f193c39a15f8ad48203f4a7191a61cfd0a442ac689dadfed,2012-08,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
188514ccfdbb24be1ba3ac544e917d607d2a5eacbd50638ce26d95222133dbf2,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
728c62d6b1cef2d33edfa97a9d2d6a09c18a6aa873697de35a8150af88f49db5,2012-08,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
9197ff6da3be9ad8f664953f64125d47b817979b284e4aa58fd108beb0703812,2012-08,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3feea3f507fe73c50aba9ae73b06bc097a08cda8d873e458489d2f859d417006,2012-08,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
b334ba61df2fdbe03e18cd6c3ad9cad9297b1abbf46ef1ce82dea197071d9c8d,2012-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
a5650d640814f559b680e43c9bfae0dec56bd6219e69c85029d660f9f9889835,2012-08,City of London Police,City of London Police,-0.087581,51.511435,On or near NICHOLAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fee4412d65059044a66e275b1304e5a12de02edf10dc8fd825eba7055702781e,2012-08,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
36ab72c7af0f73fed338b775af081fb8bc90c460e4db8652290cd3bb3513bf91,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
cb23a311d00badcf0c4b0bacc401d78d665f8cf86d7374bbe77dae64de3933bd,2012-08,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
78937cb4b79d425e081ef700f69045301cd59ec3d1de565bf348e3ba44582f81,2012-08,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
593ebceeeb4ca3a29f534546ed9d9fec0329cacfd0c92044c8c09d5e7b95aeee,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
96b8d65b16c08b01570f2b94de6da75b8ed87b51a2f96c9021195aad9bc817aa,2012-08,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Investigation complete; no suspect identified
9c0bb9dc6d4b3c1d38ced1c0dbe28842aef5bb0f68f451e09b290f478b27162b,2012-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
d9891732e15bb1911b13c0a493913d2488b1efeb8d8ba0f733ad6ca1582c3177,2012-08,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
837284f68c170bffa183e1db23c56b03c2ab4544d32be7c1f597d785332b3937,2012-08,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
8b36723bc6ee782a8f183c044e27c3115f68c48ac716319af00d3414e4f3951a,2012-08,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
881e447a0f9bd69b5835fa90de0e4a5a60450c7b28cdf6beb62dc4c7b6e12af3,2012-08,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e797684c4bf70dde730bdfa5ba7f0d9615a9af6e9c2ccfa65ac7e4f6be61b38c,2012-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
6c48189515de196a039e4c2b1f46b2ee65245d7d34d061c00b3669c29ea7f493,2012-08,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ac5ba2e81c525bfc91f7f3ce586a2ed45d1244305954a96ea4574149be42681a,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ffb6391373a19bf84a5303321d77fe7a0017135e6f7f0a5f1eec196fd4bc7b53,2012-08,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7e5667c091aa0c9dc7bb0d0a3c1330b4548d60d0f5a0d7bacdc7614ba0cafbbc,2012-08,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
e29f517039f2db5276f8cff98b330d4d671cbb7428b3a3293b2d922ec6a4b7b6,2012-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5400ff536581d2fba52b4d98fc43ac716aad11a639adb647625911f6a40a570d,2012-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
4a2f64d2e2d08fef524671d409fc3ddf253247f6e1e4293efaeac2503b30cae7,2012-08,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
93d80d25e45de38044b340edf6969b96efe1cbb6a993bc906c650f80d9a223b7,2012-08,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
44c9ee677c72678b4371aa8d110e72130e6ca7e36ed5a366eab39f1eb46f84dc,2012-08,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
7846d51432487739e8bcb7e894388426c6faa603e7196a54d98bcf21629fc75c,2012-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d3f110ea2f63a9049b6d836a1586991ad3ef2fd090cf16ac473c38dffee7ad4f,2012-08,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
8d3acba1adc1f7be7edc15e7c469e93bf429a20f51801ab85f2ed85a64023463,2012-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
